날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,53600,53600,52600,53300,433,0.18796992481203006
2017-06-02,53000,53200,52600,52600,1621,-1.3133208255159476
2017-06-05,52700,52700,52300,52700,744,0.19011406844106463
2017-06-07,52800,53100,52700,52700,1169,0.0
2017-06-08,53100,53100,52300,52800,1402,0.18975332068311196
2017-06-09,53000,53200,52500,53200,2293,0.7575757575757576
2017-06-12,53200,53700,52800,53000,2782,-0.37593984962406013
2017-06-13,52400,53800,52400,53600,1114,1.1320754716981132
2017-06-14,53600,54100,53400,54100,5136,0.9328358208955223
2017-06-15,54100,54100,52800,53400,1192,-1.2939001848428837
2017-06-16,53700,54100,53100,53700,3362,0.5617977528089888
2017-06-19,53700,55000,53700,54300,4966,1.1173184357541899
2017-06-20,54400,54900,54400,54900,2214,1.1049723756906076
2017-06-21,55000,56200,54800,56200,8801,2.3679417122040074
2017-06-22,56300,56300,55800,56200,1442,0.0
2017-06-23,56200,56300,55900,56200,1081,0.0
2017-06-26,56200,56300,55700,56000,1975,-0.3558718861209964
2017-06-27,56000,56200,55600,56000,1759,0.0
2017-06-28,56200,56700,55600,56500,2168,0.8928571428571428
2017-06-29,56500,57800,56500,57100,7966,1.0619469026548671
2017-06-30,57800,57800,53100,55900,889,-2.1015761821366024
