날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,3885,3930,3765,3845,184284,-1.0296010296010296
2018-04-03,3790,3835,3750,3790,145240,-1.4304291287386215
2018-04-04,3810,3875,3650,3780,157159,-0.2638522427440633
2018-04-05,3780,3910,3650,3870,292419,2.380952380952381
2018-04-06,3870,3915,3770,3915,165245,1.1627906976744187
2018-04-09,3900,3900,3800,3855,164250,-1.532567049808429
2018-04-10,3855,3880,3735,3765,147581,-2.3346303501945527
2018-04-11,3805,4080,3770,3970,507023,5.444887118193891
2018-04-12,4025,4055,3905,3970,220878,0.0
2018-04-13,4025,4075,3870,3955,203571,-0.3778337531486146
2018-04-16,3950,4010,3870,3890,175046,-1.643489254108723
2018-04-17,3965,3965,3835,3940,122820,1.2853470437017995
2018-04-18,4140,4180,4040,4050,568637,2.7918781725888326
2018-04-19,4095,4265,4060,4255,828769,5.061728395061729
2018-04-20,4260,4315,4150,4260,303585,0.11750881316098707
2018-04-23,4320,4320,4155,4250,358224,-0.2347417840375587
2018-04-24,4205,4450,4110,4325,863963,1.7647058823529411
2018-04-25,4300,4320,4130,4255,332347,-1.6184971098265895
2018-04-26,4195,4255,4125,4135,225163,-2.82021151586369
2018-04-27,4150,4235,4100,4235,156549,2.418379685610641
2018-04-30,4425,4650,4315,4520,2670156,6.729634002361275
