날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,41790,42643,37370,37914,2007572,5.048210129668624
2018-07-03,38068,38301,35975,37061,478132,-2.249828559371209
2018-07-04,37060,37603,36169,37526,172567,1.2546882167237796
2018-07-05,39309,40317,36401,36634,2483591,-2.3770186004370304
2018-07-06,36207,36207,34502,35122,436629,-4.127313424687449
2018-07-09,35122,35316,34114,34696,190877,-1.212914982062525
2018-07-10,34696,36324,34696,35045,150121,1.0058796403043577
2018-07-11,35044,35316,34618,34774,140965,-0.7732914823797974
2018-07-12,34269,35200,34269,34735,156151,-0.11215275780755737
2018-07-13,34734,35355,34657,34696,136882,-0.11227868144522817
2018-07-16,35587,36866,35006,35316,261099,1.7869495042656214
2018-07-17,34928,36052,34889,35665,105304,0.9882206365386793
2018-07-18,36711,37836,35897,36402,434999,2.066451703350624
2018-07-19,36634,36634,35238,35355,156953,-2.87621559254986
2018-07-20,35277,36711,34812,35355,294714,0.0
2018-07-23,35897,35897,34192,34192,166062,-3.2894922924621692
2018-07-24,34114,34812,33416,33959,83836,-0.6814459522695367
2018-07-25,35122,35510,33959,33959,113584,0.0
2018-07-26,33804,34889,33610,34153,118186,0.5712771283017757
2018-07-27,34153,35277,34075,34076,170617,-0.22545603607296577
2018-07-30,34075,34734,33843,34347,88784,0.7952811362836013
2018-07-31,34114,34540,34114,34463,77563,0.3377296415989751
