날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,56899,58499,55600,57000,7857,0.17574692442882248
2017-07-04,56200,58000,56200,57400,3566,0.7017543859649122
2017-07-05,56400,59500,56400,59200,7889,3.1358885017421603
2017-07-06,59300,64000,59300,61700,26309,4.222972972972973
2017-07-07,60700,63100,60300,61800,8579,0.1620745542949757
2017-07-10,61700,61700,58900,59000,5676,-4.53074433656958
2017-07-11,59100,64000,58900,60500,7246,2.5423728813559325
2017-07-12,61300,62500,60599,62300,10200,2.975206611570248
2017-07-13,61399,63300,61399,63100,7079,1.2841091492776886
2017-07-14,63100,64000,62499,63400,5153,0.4754358161648178
2017-07-17,63400,64000,61800,62300,7357,-1.7350157728706623
2017-07-18,61800,63900,61800,63900,8704,2.568218298555377
2017-07-19,65000,66900,62300,63400,17048,-0.7824726134585289
2017-07-20,63400,67000,60100,64400,8698,1.5772870662460567
2017-07-21,64400,64800,62400,63300,3183,-1.7080745341614907
2017-07-24,62700,63400,61399,61500,6071,-2.843601895734597
2017-07-25,61300,62900,58600,60700,9794,-1.3008130081300813
2017-07-26,61299,63299,60800,62600,9838,3.130148270181219
2017-07-27,62600,63600,62000,63500,6075,1.4376996805111821
2017-07-28,64000,72400,62500,66800,41879,5.196850393700787
2017-07-31,70999,80900,70999,79000,87878,18.263473053892216
