날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,12500,12650,12500,12550,12162,0.0
2018-03-05,12650,12650,12350,12400,14993,-1.1952191235059761
2018-03-06,12500,12600,12350,12500,27133,0.8064516129032258
2018-03-07,12500,12650,12450,12550,13130,0.4
2018-03-08,12550,12600,12400,12450,9320,-0.796812749003984
2018-03-09,12550,12550,12400,12500,20257,0.4016064257028112
2018-03-12,12550,12700,12450,12700,12442,1.6
2018-03-13,12700,12700,12400,12600,19460,-0.7874015748031495
2018-03-14,12500,12600,12500,12550,7543,-0.3968253968253968
2018-03-15,12600,12600,12400,12450,26660,-0.796812749003984
2018-03-16,12550,12650,12450,12550,17495,0.8032128514056224
2018-03-19,12600,12650,12450,12500,17070,-0.398406374501992
2018-03-20,12550,12700,12500,12550,11145,0.4
2018-03-21,12650,12650,12450,12500,17674,-0.398406374501992
2018-03-22,12600,12650,12500,12550,19752,0.4
2018-03-23,12550,12550,12350,12400,26311,-1.1952191235059761
2018-03-26,12450,12450,12150,12350,41798,-0.4032258064516129
2018-03-27,12450,12500,12250,12350,15483,0.0
2018-03-28,12300,12300,12050,12100,42719,-2.0242914979757085
2018-03-29,12200,12200,12100,12100,8284,0.0
2018-03-30,12200,12250,12100,12200,12585,0.8264462809917356
