날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,4540,4850,4255,4355,19584323,-3.9691289966923926
2020-06-02,4435,4730,4345,4470,14162873,2.640642939150402
2020-06-03,4400,4420,4200,4225,2630917,-5.480984340044743
2020-06-04,4155,4315,4125,4175,2173963,-1.183431952662722
2020-06-05,4180,4310,3990,4045,2774073,-3.1137724550898205
2020-06-08,4000,4110,3935,4075,1826269,0.7416563658838072
2020-06-09,4090,4235,3960,3980,3726045,-2.331288343558282
2020-06-10,3960,4080,3835,3980,1592402,0.0
2020-06-11,3975,4080,3855,3885,1033367,-2.386934673366834
2020-06-12,3600,3700,3475,3695,1103098,-4.89060489060489
2020-06-15,3650,3695,3300,3310,1133793,-10.419485791610285
2020-06-16,3400,3735,3400,3605,1639356,8.91238670694864
2020-06-17,3560,3765,3465,3565,1135677,-1.1095700416088765
2020-06-18,3595,3745,3550,3620,1001080,1.5427769985974753
2020-06-19,3620,3720,3580,3640,698987,0.5524861878453038
2020-06-22,3655,3990,3645,3820,4827978,4.945054945054945
2020-06-23,3910,3925,3750,3750,1438062,-1.832460732984293
2020-06-24,3770,3815,3715,3755,695256,0.13333333333333333
2020-06-25,3715,4220,3670,4150,7873329,10.51930758988016
2020-06-26,4150,4415,3915,3945,6507502,-4.9397590361445785
2020-06-29,3870,3940,3695,3700,1376108,-6.2103929024081115
2020-06-30,3770,3830,3595,3650,760207,-1.3513513513513513
