날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,12750,12900,12600,12850,13428,1.5810276679841897
2017-09-04,12600,12750,12250,12300,18649,-4.280155642023346
2017-09-05,12450,12500,12100,12300,19948,0.0
2017-09-06,12100,12300,12100,12250,10456,-0.40650406504065045
2017-09-07,12250,12350,12050,12250,21058,0.0
2017-09-08,12300,12350,12000,12200,24007,-0.40816326530612246
2017-09-11,12250,12250,11900,11950,19942,-2.0491803278688523
2017-09-12,11850,12200,11850,12100,20614,1.2552301255230125
2017-09-13,12050,12150,11950,12100,9027,0.0
2017-09-14,12000,12100,11850,11850,12956,-2.066115702479339
2017-09-15,11850,11950,11800,11900,19182,0.42194092827004215
2017-09-18,11850,12100,11800,11900,10113,0.0
2017-09-19,12000,12000,11800,11900,8420,0.0
2017-09-20,11900,11900,11700,11750,15674,-1.2605042016806722
2017-09-21,11750,11750,11500,11600,17935,-1.276595744680851
2017-09-22,11500,11600,11000,11300,29106,-2.586206896551724
2017-09-25,11000,11200,10700,10700,25545,-5.3097345132743365
2017-09-26,10500,10600,10000,10400,88762,-2.803738317757009
2017-09-27,10400,10650,10350,10550,15868,1.4423076923076923
2017-09-28,10550,10800,10450,10600,15041,0.47393364928909953
2017-09-29,10600,10850,10600,10800,8644,1.8867924528301887
