날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,87000,89100,87000,88800,4298,2.0689655172413794
2017-05-04,88400,89300,88400,89000,2117,0.22522522522522523
2017-05-08,89500,90600,88700,90400,30296,1.5730337078651686
2017-05-10,90700,90800,90000,90400,6509,0.0
2017-05-11,90400,91400,90400,91300,3167,0.995575221238938
2017-05-12,91300,91300,90300,90800,2007,-0.547645125958379
2017-05-15,90500,91400,89900,90600,3447,-0.22026431718061676
2017-05-16,91500,92800,90700,92200,3361,1.7660044150110374
2017-05-17,92700,93500,91700,93300,11763,1.193058568329718
2017-05-18,92700,96400,92500,95600,22713,2.465166130760986
2017-05-19,95600,98400,93000,97600,12537,2.092050209205021
2017-05-22,97600,99900,97600,99200,12866,1.639344262295082
2017-05-23,99500,101000,98100,100000,8897,0.8064516129032258
2017-05-24,100000,101000,98200,98200,4421,-1.7999999999999998
2017-05-25,97500,99900,97500,99500,2733,1.3238289205702647
2017-05-26,99500,99900,98500,99700,2900,0.20100502512562815
2017-05-29,99000,100000,97000,97400,12218,-2.3069207622868606
2017-05-30,97500,100000,97000,99800,5224,2.4640657084188913
2017-05-31,99000,100500,99000,99300,1479,-0.501002004008016
