날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,9500,9720,9430,9520,233499,0.21052631578947367
2020-06-02,9500,9590,9360,9400,233136,-1.2605042016806722
2020-06-03,9440,9490,9330,9340,256352,-0.6382978723404255
2020-06-04,9460,9570,9390,9400,162598,0.6423982869379015
2020-06-05,9400,9460,9350,9400,128565,0.0
2020-06-08,9510,9570,9400,9470,245129,0.7446808510638299
2020-06-09,9560,9570,9280,9340,246057,-1.3727560718057021
2020-06-10,9380,9380,9160,9240,198256,-1.070663811563169
2020-06-11,9240,9240,8850,8880,285082,-3.896103896103896
2020-06-12,8670,8930,8560,8860,163233,-0.22522522522522523
2020-06-15,8800,8910,8010,8040,151712,-9.255079006772009
2020-06-16,8050,8760,8050,8590,170584,6.8407960199004965
2020-06-17,8500,8910,8220,8650,223286,0.6984866123399301
2020-06-18,8880,8910,8620,8830,104588,2.0809248554913293
2020-06-19,8830,8880,8660,8690,56997,-1.5855039637599093
2020-06-22,8700,8720,8440,8490,74739,-2.3014959723820483
2020-06-23,8580,8610,8340,8490,84195,0.0
2020-06-24,8470,8890,8450,8800,97220,3.651354534746761
2020-06-25,8710,8900,8460,8790,153206,-0.11363636363636363
2020-06-26,8790,8830,8650,8670,42607,-1.3651877133105803
2020-06-29,8600,8890,8440,8610,247308,-0.6920415224913495
2020-06-30,8610,9050,8560,8700,382533,1.0452961672473868
