날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,37980,38785,37684,38658,28132,1.557861552607382
2023-12-04,38784,38784,38191,38573,54647,-0.21987686895338612
2023-12-05,38319,39674,38149,39166,52907,1.5373447748425064
2023-12-06,39546,39546,38995,39377,25105,0.5387325741714752
2023-12-07,39165,39843,38700,39674,49348,0.7542474033064986
2023-12-08,39674,39843,39123,39547,36799,-0.3201088874325755
2023-12-11,39843,39843,39250,39462,20274,-0.21493412901105016
2023-12-12,39377,39970,39377,39759,125874,0.7526227763417972
2023-12-13,39758,41155,39419,40732,95744,2.447244649010287
2023-12-14,40901,41028,39970,40309,67587,-1.038495531768634
2023-12-15,40309,40436,39589,39674,29664,-1.5753305713364263
2023-12-18,39673,39927,39504,39589,26857,-0.21424610576195996
2023-12-19,39419,40478,39377,40436,20270,2.1394831897749373
2023-12-20,40647,40901,40266,40732,44583,0.7320209714116135
2023-12-21,40266,41748,40224,41579,86290,2.07944613571639
2023-12-22,41579,41833,41155,41325,52883,-0.610885302676832
2023-12-26,41663,41706,40732,41706,33381,0.9219600725952813
2023-12-27,41494,41494,40435,40944,49665,-1.827075240972522
2023-12-28,40690,40986,40097,40267,35053,-1.6534779210629154
