날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,23444,23444,23176,23446,35,0.0
2019-12-03,23400,23444,23221,23446,42,0.0
2019-12-04,23444,30085,23444,25943,305291,10.65000426511985
2019-12-05,25227,25361,22910,22999,94528,-11.347955132405659
2019-12-06,22999,23355,22731,23312,13621,1.3609287360320015
2019-12-09,23176,24602,23087,23312,9216,0.0
2019-12-10,23087,24336,23043,23758,3545,1.913177762525738
2019-12-11,23756,23845,23176,23401,1437,-1.502651738361815
2019-12-12,23667,23667,23176,23446,2588,0.1922994743814367
2019-12-13,23801,23845,23176,23401,2302,-0.19193039324405015
2019-12-16,23623,24023,23578,23802,5712,1.713601982821247
2019-12-17,23935,24291,23489,23713,2557,-0.3739181581379716
2019-12-18,23712,24156,23623,23981,1483,1.1301817568422385
2019-12-19,24068,25851,23801,24873,18835,3.7196113589925353
2019-12-20,24380,25227,24247,24694,2380,-0.719655851726772
2019-12-23,24693,25851,24602,25363,7746,2.709160119867174
2019-12-24,25897,25897,24514,24739,4979,-2.4602767811378783
2019-12-26,24425,24870,24425,24873,1186,0.5416548769149926
2019-12-27,25192,25468,24963,25424,411,2.2152534877176056
2019-12-30,25421,25421,24366,25424,1716,0.0
