날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,19462,19692,19386,19693,52040,1.181729435338848
2017-02-02,19691,20302,19537,19999,125688,1.5538516224038998
2017-02-03,20073,20264,19614,19807,94687,-0.96004800240012
2017-02-06,19805,19920,19576,19884,100994,0.388751451507043
2017-02-07,19960,20456,19730,20419,119993,2.6906055119694225
2017-02-08,20493,20532,20187,20381,85577,-0.18610118027327488
2017-02-09,20341,20646,20264,20649,104225,1.314950198714489
2017-02-10,20647,20725,20494,20534,87445,-0.5569276962564773
2017-02-13,20610,20610,20227,20419,111883,-0.56004675172884
2017-02-14,20647,21106,20303,20993,133314,2.811107302022626
2017-02-15,20838,21182,20685,21031,158190,0.1810127185252227
2017-02-16,21030,21030,20456,20534,108478,-2.363178165565118
2017-02-17,20610,20992,20036,20496,208659,-0.18505892665822538
2017-02-20,20265,20342,19997,20228,116753,-1.3075722092115536
2017-02-21,20227,20533,20151,20496,97481,1.3248961835080086
2017-02-22,20264,20570,20187,20457,137909,-0.19028103044496486
2017-02-23,20455,21220,20418,20916,235725,2.2437307523097227
2017-02-24,20991,21029,20608,20649,104502,-1.27653471026965
2017-02-27,20838,20876,20532,20572,90775,-0.37289941401520654
2017-02-28,20570,20799,20264,20763,114590,0.9284464320435544
