날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,14594,14626,14103,14235,1784579,0.9288145207033466
2021-01-05,14398,14594,14103,14431,2172568,1.376887952230418
2021-01-06,15575,16067,14529,14595,5176940,1.1364423809853788
2021-01-07,14692,14725,14070,14170,1935182,-2.9119561493662216
2021-01-08,14201,14332,13808,13875,2070895,-2.081863091037403
2021-01-11,14103,14103,13154,13547,2299298,-2.3639639639639642
2021-01-12,13547,13547,12957,13155,1529225,-2.893629585886174
2021-01-13,12990,13088,12794,13057,1144411,-0.7449638920562524
2021-01-14,13088,13088,12631,12697,1428480,-2.757141763038983
2021-01-15,12631,12631,11911,12239,2193581,-3.6071512955816334
2021-01-18,12631,12957,12238,12239,2438753,0.0
2021-01-19,12107,12957,11485,12304,2816989,0.5310891412697116
2021-01-20,12303,12631,12009,12435,1320582,1.0646944083224967
2021-01-21,12434,14136,12336,13221,7503228,6.320868516284681
2021-01-22,13252,13252,12565,12631,1664069,-4.462597382951365
2021-01-25,12598,12794,12270,12664,1200936,0.2612619745071649
2021-01-26,12631,12827,12270,12337,1283501,-2.582122552116235
2021-01-27,12336,12369,11780,11846,1140568,-3.9798978682013457
2021-01-28,11485,11649,11190,11290,1395083,-4.693567448927908
2021-01-29,11420,11616,10503,10864,1689355,-3.773250664304694
