날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,8070,8150,7920,7990,70119,1.653944020356234
2021-11-02,8090,8120,8030,8080,39387,1.1264080100125156
2021-11-03,8110,8140,7900,7950,35312,-1.608910891089109
2021-11-04,7990,8090,7790,7900,41079,-0.628930817610063
2021-11-05,7900,8100,7830,7880,27032,-0.25316455696202533
2021-11-08,7810,8100,7810,7960,72782,1.015228426395939
2021-11-09,7920,8080,7790,7880,73991,-1.0050251256281406
2021-11-10,7880,7880,7610,7710,82367,-2.1573604060913705
2021-11-11,7670,7890,7550,7590,54678,-1.556420233463035
2021-11-12,7590,7900,7550,7860,47883,3.557312252964427
2021-11-15,8070,8070,7820,7890,42285,0.38167938931297707
2021-11-16,7920,8000,7850,7850,77315,-0.5069708491761723
2021-11-17,7850,7990,7800,7900,37060,0.6369426751592357
2021-11-18,7900,7970,7810,7890,40490,-0.12658227848101267
2021-11-19,7850,7990,7850,7880,25969,-0.12674271229404308
2021-11-22,7980,7990,7770,7910,60321,0.3807106598984772
2021-11-23,7890,8200,7890,8060,125381,1.8963337547408345
2021-11-24,8060,8180,8030,8070,56553,0.12406947890818859
2021-11-25,8070,8360,7950,8150,322115,0.9913258983890955
2021-11-26,8150,8150,7870,7870,97907,-3.4355828220858897
2021-11-29,7600,8070,7500,7830,98022,-0.5082592121982211
2021-11-30,7940,8020,7700,7820,77107,-0.1277139208173691
