날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,20350,20450,19150,19200,786665,-5.651105651105651
2021-04-02,19400,19550,18900,19050,299995,-0.78125
2021-04-05,19050,19300,18750,18950,321481,-0.5249343832020997
2021-04-06,19050,19400,18900,19300,321317,1.8469656992084433
2021-04-07,19300,20100,19000,19800,372852,2.5906735751295336
2021-04-08,19800,20150,19400,19400,252689,-2.0202020202020203
2021-04-09,19450,19750,19250,19300,180087,-0.5154639175257731
2021-04-12,19400,20250,19350,19900,577329,3.1088082901554404
2021-04-13,19900,20250,18850,19100,669744,-4.0201005025125625
2021-04-14,19200,19350,18550,18750,508760,-1.832460732984293
2021-04-15,18850,19150,18500,18800,409783,0.26666666666666666
2021-04-16,19000,20450,18950,19800,1462834,5.319148936170213
2021-04-19,20050,20700,19950,20200,735363,2.0202020202020203
2021-04-20,20500,22100,20450,21550,2077084,6.683168316831684
2021-04-21,21650,22250,21250,21650,904216,0.46403712296983757
2021-04-22,22200,23300,21500,22850,1308968,5.542725173210162
2021-04-23,22900,22900,21850,22500,705812,-1.5317286652078774
2021-04-26,22250,23150,21550,22850,783661,1.5555555555555556
2021-04-27,23150,24000,22000,22100,937233,-3.282275711159737
2021-04-28,22300,22700,21450,21800,584219,-1.3574660633484164
2021-04-29,21650,22550,21450,21850,368347,0.22935779816513763
2021-04-30,21900,21950,20600,21100,708427,-3.4324942791762014
