날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,5520,5540,5430,5500,49623,-0.36231884057971014
2021-07-02,5500,5520,5400,5450,63526,-0.9090909090909091
2021-07-05,5430,5480,5350,5370,71242,-1.4678899082568808
2021-07-06,5370,5500,5370,5500,58255,2.4208566108007448
2021-07-07,5520,5520,5400,5480,52308,-0.36363636363636365
2021-07-08,5440,5470,5220,5290,102099,-3.4671532846715327
2021-07-09,5220,5280,5070,5190,74820,-1.890359168241966
2021-07-12,5180,5290,5140,5220,53270,0.5780346820809248
2021-07-13,5220,5290,5200,5260,29744,0.7662835249042145
2021-07-14,5260,5270,5150,5160,75646,-1.9011406844106464
2021-07-15,5160,5210,5140,5210,30575,0.9689922480620154
2021-07-16,5160,5220,5150,5220,27025,0.19193857965451055
2021-07-19,5220,5220,5120,5120,42568,-1.9157088122605364
2021-07-20,5100,5140,5040,5090,117755,-0.5859375
2021-07-21,5130,5150,5090,5130,33693,0.7858546168958742
2021-07-22,5100,5170,5100,5150,14431,0.3898635477582846
2021-07-23,5150,5180,5140,5180,15631,0.5825242718446602
2021-07-26,5200,5200,5110,5140,13431,-0.7722007722007722
2021-07-27,5140,5200,5140,5190,26828,0.9727626459143969
2021-07-28,5180,5210,5120,5160,19525,-0.5780346820809248
2021-07-29,5160,5180,5110,5160,13937,0.0
2021-07-30,5120,5160,5030,5100,39102,-1.1627906976744187
