날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,6990,7050,6970,7040,108466,1.1494252873563218
2022-10-05,7220,7240,7040,7090,177172,0.7102272727272727
2022-10-06,7090,7220,7050,7220,139618,1.8335684062059237
2022-10-07,7210,7310,7150,7250,159209,0.41551246537396125
2022-10-11,7250,7250,7090,7090,146186,-2.206896551724138
2022-10-12,7090,7340,7090,7180,308453,1.2693935119887165
2022-10-13,7190,7350,7150,7200,271889,0.2785515320334262
2022-10-14,7290,7340,7230,7230,221853,0.4166666666666667
2022-10-17,7180,7300,7170,7280,157061,0.6915629322268326
2022-10-18,7380,7380,7230,7330,298842,0.6868131868131868
2022-10-19,7330,7430,7310,7350,316388,0.2728512960436562
2022-10-20,7360,7380,7270,7380,181886,0.40816326530612246
2022-10-21,7350,7360,7160,7180,234099,-2.710027100271003
2022-10-24,7210,7260,7080,7140,276324,-0.5571030640668524
2022-10-25,7150,7190,7040,7090,241060,-0.700280112044818
2022-10-26,7120,7140,7090,7090,132386,0.0
2022-10-27,7110,7220,7110,7200,215622,1.5514809590973202
2022-10-28,7210,7250,7140,7200,393823,0.0
2022-10-31,7280,7280,7150,7180,132642,-0.2777777777777778
