날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,2025,2030,2010,2020,4777,-0.24691358024691357
2020-01-03,2025,2075,2020,2040,19221,0.9900990099009901
2020-01-06,2025,2045,2010,2010,4920,-1.4705882352941175
2020-01-07,2030,2050,2010,2025,15278,0.7462686567164178
2020-01-08,2060,2060,1975,1975,17542,-2.4691358024691357
2020-01-09,1980,2010,1980,2000,4646,1.2658227848101267
2020-01-10,2005,2015,1985,2015,6781,0.75
2020-01-13,2010,2025,2010,2020,4391,0.24813895781637718
2020-01-14,2020,2065,2020,2045,23429,1.2376237623762376
2020-01-15,2045,2045,1995,2030,14226,-0.7334963325183375
2020-01-16,2025,2040,2015,2030,5741,0.0
2020-01-17,2050,2060,2030,2035,2783,0.24630541871921183
2020-01-20,2055,2070,2025,2050,18974,0.7371007371007371
2020-01-21,2065,2065,2030,2045,10399,-0.24390243902439024
2020-01-22,2040,2060,2035,2055,8489,0.4889975550122249
2020-01-23,2055,2070,2025,2035,5404,-0.9732360097323601
2020-01-28,2030,2030,1965,1970,15129,-3.194103194103194
2020-01-29,1990,1990,1950,1965,13605,-0.25380710659898476
2020-01-30,1980,1985,1950,1950,19645,-0.7633587786259541
2020-01-31,1965,2000,1945,1950,6215,0.0
