날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,5200,5370,5200,5360,86203,1.7077798861480076
2018-05-03,5320,5470,5320,5370,135681,0.18656716417910446
2018-05-04,5380,5380,5250,5290,77434,-1.48975791433892
2018-05-08,5310,5520,5260,5340,137564,0.945179584120983
2018-05-09,5380,5390,5090,5180,160770,-2.9962546816479403
2018-05-10,5210,5280,5170,5260,71435,1.5444015444015444
2018-05-11,5280,5290,5170,5290,66087,0.5703422053231939
2018-05-14,5310,5340,5230,5290,50576,0.0
2018-05-15,5270,5660,5270,5630,407093,6.427221172022684
2018-05-16,5530,5590,5370,5490,188548,-2.4866785079928952
2018-05-17,5480,5540,5420,5470,92821,-0.36429872495446264
2018-05-18,5500,5500,5410,5460,64533,-0.18281535648994515
2018-05-21,5440,5490,5350,5450,81893,-0.18315018315018314
2018-05-23,5450,5460,5300,5300,69442,-2.7522935779816518
2018-05-24,5290,5390,5160,5170,115151,-2.4528301886792456
2018-05-25,5100,5140,4955,5000,186810,-3.2882011605415857
2018-05-28,5110,5170,5030,5100,115915,2.0
2018-05-29,5160,5160,4995,5000,89549,-1.9607843137254901
2018-05-30,4990,5040,4890,4915,89762,-1.7000000000000002
2018-05-31,4935,4935,4850,4905,55038,-0.20345879959308238
