날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,41200,41800,40500,41200,3585,-1.4354066985645932
2018-12-04,40800,41650,40600,41150,1323,-0.12135922330097086
2018-12-05,40600,41250,40300,40900,1090,-0.6075334143377886
2018-12-06,40300,41400,39500,40450,2148,-1.1002444987775062
2018-12-07,40450,41000,39950,40650,142,0.4944375772558714
2018-12-10,39000,40000,39000,39950,965,-1.7220172201722017
2018-12-11,40000,40000,38100,39300,2104,-1.6270337922403004
2018-12-12,38200,39900,38200,39700,951,1.0178117048346056
2018-12-13,39800,39800,38300,39500,964,-0.5037783375314862
2018-12-14,38350,40750,38300,39550,1245,0.12658227848101267
2018-12-17,39100,39650,38200,38950,945,-1.5170670037926675
2018-12-18,39100,39650,38300,38900,558,-0.12836970474967907
2018-12-19,39600,39600,37600,38150,802,-1.9280205655526992
2018-12-20,38100,38300,37850,38150,522,0.0
2018-12-21,36350,38400,36050,36850,2382,-3.4076015727391877
2018-12-24,37000,37250,36200,36750,764,-0.27137042062415195
2018-12-26,36750,36750,35000,36000,608,-2.0408163265306123
2018-12-27,35950,37800,35400,36100,1215,0.2777777777777778
2018-12-28,36100,36600,35900,36100,477,0.0
