날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,69578,70030,61536,61536,689291,-7.598053937173403
2020-04-02,63072,76174,61265,71114,2034731,15.564872594903797
2020-04-03,71385,74096,67951,70301,991464,-1.1432348060860027
2020-04-06,68674,71927,68403,70482,485619,0.25746433194406904
2020-04-07,71204,71295,66867,67952,547741,-3.5895689679634515
2020-04-08,67590,69668,66144,67048,297407,-1.3303508358841536
2020-04-09,67771,68403,66777,67861,326349,1.2125641331583343
2020-04-10,67861,68403,66506,67861,236255,0.0
2020-04-13,68403,71114,66957,67952,385239,0.1340976407656828
2020-04-14,68855,70843,67771,69307,335047,1.994054626795385
2020-04-16,68674,69036,66596,67861,328360,-2.0863693422020866
2020-04-17,68222,73554,68222,71114,704930,4.793622257261166
2020-04-20,70843,76536,70120,73735,737680,3.6856315212194506
2020-04-21,74457,76084,68042,73554,769096,-0.24547365565877804
2020-04-22,72198,76987,71475,76988,524318,4.66867879381135
2020-04-23,76626,78343,75361,76084,448534,-1.1742089676313192
2020-04-24,75090,76084,73554,73554,332785,-3.3252720677146312
2020-04-27,74186,75813,73283,73645,270906,0.12371862849063274
2020-04-28,73915,78975,73825,78976,457174,7.2387806368388885
2020-04-29,79969,81957,77439,79608,624286,0.8002431118314425
