날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,101535,103460,101053,102498,26701,-1.3882875862268016
2018-03-05,102977,105383,101052,102016,23997,-0.47025307810884115
2018-03-06,102497,103459,100090,101054,32978,-0.9429893350062736
2018-03-07,100571,103939,99609,100091,28422,-0.9529558453895937
2018-03-08,100572,102497,100090,101054,36649,0.9621244667352709
2018-03-09,101535,104903,101053,103460,24073,2.3809052585746233
2018-03-12,104421,105864,102496,105865,24890,2.3245698820800307
2018-03-13,103940,106828,103459,104422,27086,-1.3630567231851887
2018-03-14,103459,103940,101052,103941,23641,-0.4606309015341595
2018-03-15,104421,106346,102496,106347,29537,2.3147747279706756
2018-03-16,107308,107308,103940,103941,23727,-2.262405145420181
2018-03-19,104422,104422,102016,102498,22678,-1.3882875862268016
2018-03-20,101052,105864,101052,104903,35689,2.346387246580421
2018-03-21,105864,113083,105383,111159,100857,5.963604472703354
2018-03-22,111158,113564,106828,108753,58949,-2.1644671146735757
2018-03-23,105383,106346,102015,102016,60392,-6.194771638483536
2018-03-26,102015,103940,100572,103460,27821,1.4154642409033877
2018-03-27,104422,110196,102978,109716,50363,6.046781364778658
2018-03-28,108753,109715,106828,107791,26809,-1.7545298771373365
2018-03-29,109714,109714,107308,109234,17759,1.3387017468990918
2018-03-30,110196,110678,107791,109716,26765,0.4412545544427559
