날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,3735,3830,3720,3800,230383,0.3963011889035667
2019-02-07,3800,3910,3770,3890,221749,2.368421052631579
2019-02-08,3890,3955,3855,3920,361866,0.7712082262210797
2019-02-11,3930,4100,3925,4095,945411,4.464285714285714
2019-02-12,4135,4135,3975,4040,531413,-1.3431013431013432
2019-02-13,4045,4095,4010,4080,584454,0.9900990099009901
2019-02-14,4050,4125,4025,4090,426369,0.24509803921568626
2019-02-15,4135,4145,4035,4045,640465,-1.1002444987775062
2019-02-18,4005,4070,3980,4025,273683,-0.4944375772558714
2019-02-19,4025,4155,4025,4115,652665,2.236024844720497
2019-02-20,4150,4180,4100,4150,485554,0.850546780072904
2019-02-21,4220,4585,4100,4100,6191335,-1.2048192771084338
2019-02-22,4120,4250,4105,4185,833573,2.073170731707317
2019-02-25,4200,4295,4165,4180,705168,-0.11947431302270012
2019-02-26,4215,4230,4080,4140,544350,-0.9569377990430622
2019-02-27,4150,4310,4125,4310,1394045,4.1062801932367154
2019-02-28,4305,4305,4065,4100,868136,-4.872389791183294
