날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,18870,18912,18535,18619,68494,-1.3353823326797731
2021-08-03,18702,18912,18618,18787,68798,0.9023040979644449
2021-08-04,18786,19708,18702,19416,246778,3.3480598286048866
2021-08-05,19499,19499,19206,19458,86319,0.21631644004944375
2021-08-06,19750,19792,19373,19458,91212,0.0
2021-08-09,19457,19876,19121,19542,195486,0.43169904409497384
2021-08-10,19583,19708,19290,19626,99657,0.4298434141848327
2021-08-11,19708,19708,19290,19332,93251,-1.498012840110058
2021-08-12,19415,19415,19037,19206,71451,-0.6517690875232774
2021-08-13,19122,19290,18744,19123,137950,-0.432156617723628
2021-08-17,18870,18870,17864,17949,204443,-6.13920409977514
2021-08-18,17780,18157,17151,18074,146388,0.6964176277229929
2021-08-19,17738,17905,17151,17152,131899,-5.101250414960717
2021-08-20,17276,17486,16354,16523,255147,-3.667210820895522
2021-08-23,16521,17570,16396,17403,152234,5.325909338497851
2021-08-24,17738,18702,17738,18661,196877,7.22863874044705
2021-08-25,19206,19206,18451,18871,161636,1.1253416215636889
2021-08-26,18702,19206,18618,19123,143810,1.3353823326797731
2021-08-27,0,0,0,19123,0,0.0
2021-08-30,0,0,0,19123,0,0.0
2021-08-31,0,0,0,19123,0,0.0
