날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,7230,7560,7230,7470,1639390,3.4626038781163437
2017-02-02,7420,7440,7240,7250,1257785,-2.9451137884872822
2017-02-03,7160,7280,6790,6960,3177099,-4.0
2017-02-06,6940,7130,6930,7080,1633525,1.7241379310344827
2017-02-07,7080,7360,7080,7250,2023431,2.401129943502825
2017-02-08,7310,7320,7080,7100,1053529,-2.0689655172413794
2017-02-09,7090,7180,7000,7090,770964,-0.14084507042253522
2017-02-10,7110,7230,7070,7130,992225,0.5641748942172073
2017-02-13,7190,7230,7050,7190,783445,0.8415147265077139
2017-02-14,7230,7340,7120,7240,1117312,0.6954102920723227
2017-02-15,7280,7520,7230,7470,2414782,3.1767955801104977
2017-02-16,7550,7590,7370,7380,1585327,-1.2048192771084338
2017-02-17,7370,7480,7300,7480,888064,1.3550135501355014
2017-02-20,7440,7510,7270,7300,1211964,-2.406417112299465
2017-02-21,7300,7480,7270,7370,1332680,0.9589041095890412
2017-02-22,7390,7540,7310,7410,2166406,0.5427408412483039
2017-02-23,7410,7500,7360,7360,1268243,-0.6747638326585695
2017-02-24,7320,9340,7320,8900,41534146,20.92391304347826
2017-02-27,8750,9430,8700,8910,12088111,0.11235955056179776
2017-02-28,8960,9000,8280,8300,7100534,-6.846240179573512
