날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,3225,3310,3155,3225,170708,-1.2251148545176112
2022-07-04,3235,3235,3015,3135,122253,-2.7906976744186047
2022-07-05,3115,3245,3115,3245,88214,3.508771929824561
2022-07-06,3255,3270,3105,3140,104690,-3.2357473035439135
2022-07-07,3140,3215,3140,3210,60959,2.229299363057325
2022-07-08,3230,3290,3225,3245,53458,1.0903426791277258
2022-07-11,3275,3275,3160,3200,91914,-1.386748844375963
2022-07-12,3150,3195,3040,3095,111203,-3.28125
2022-07-13,3090,3130,3030,3070,71621,-0.8077544426494345
2022-07-14,3085,3105,3030,3060,58025,-0.32573289902280134
2022-07-15,3065,3070,2960,3015,110992,-1.4705882352941175
2022-07-18,3040,3135,3025,3135,110853,3.9800995024875623
2022-07-19,3105,3155,3085,3150,65613,0.4784688995215311
2022-07-20,3215,3250,3155,3180,85448,0.9523809523809524
2022-07-21,3180,3210,3160,3200,58901,0.628930817610063
2022-07-22,3200,3225,3140,3140,144681,-1.875
2022-07-25,3190,3205,3145,3200,127641,1.910828025477707
2022-07-26,3185,3240,3170,3200,97027,0.0
2022-07-27,3200,3280,3180,3275,141548,2.34375
2022-07-28,3250,3315,3245,3290,115732,0.45801526717557256
2022-07-29,3290,3310,3275,3300,84567,0.303951367781155
