날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,6010,6200,5900,6120,306529,0.32786885245901637
2021-02-02,6370,6450,6150,6250,518136,2.1241830065359477
2021-02-03,6300,6350,6200,6280,266933,0.48
2021-02-04,6300,6330,5950,6020,280356,-4.140127388535031
2021-02-05,6100,6110,5950,6010,290833,-0.16611295681063123
2021-02-08,6050,6090,5870,5910,244854,-1.6638935108153077
2021-02-09,6030,6030,5640,5750,447749,-2.707275803722504
2021-02-10,5750,5770,5600,5750,215391,0.0
2021-02-15,5840,5840,5540,5660,475778,-1.565217391304348
2021-02-16,5660,5680,5440,5520,464035,-2.4734982332155475
2021-02-17,5580,5590,5280,5310,512226,-3.804347826086957
2021-02-18,5310,5430,5180,5210,381197,-1.8832391713747645
2021-02-19,5150,5260,4950,5260,512324,0.9596928982725527
2021-02-22,5270,5410,5030,5080,554726,-3.4220532319391634
2021-02-23,5080,5080,4830,4910,395752,-3.346456692913386
2021-02-24,4900,4965,4660,4695,416237,-4.378818737270876
2021-02-25,4755,4910,4705,4885,224926,4.046858359957402
2021-02-26,4800,4840,4575,4700,255114,-3.7871033776867966
