날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,9300,9350,9160,9190,54984,-1.92102454642476
2017-04-04,9170,9250,9160,9220,37804,0.3264417845484222
2017-04-05,9220,9320,9110,9150,38541,-0.7592190889370932
2017-04-06,9060,9180,9000,9100,48602,-0.546448087431694
2017-04-07,9050,9140,8990,9050,30548,-0.5494505494505495
2017-04-10,8990,9050,8850,8960,67071,-0.9944751381215469
2017-04-11,8960,9090,8830,9030,31221,0.78125
2017-04-12,8970,9000,8880,8890,38921,-1.550387596899225
2017-04-13,8890,9070,8860,9030,27142,1.574803149606299
2017-04-14,8950,9050,8920,8950,22295,-0.8859357696566998
2017-04-17,8940,9200,8940,9150,43751,2.2346368715083798
2017-04-18,9200,9260,9150,9250,46917,1.092896174863388
2017-04-19,9180,9330,9170,9250,56868,0.0
2017-04-20,9210,9320,9190,9260,35732,0.10810810810810811
2017-04-21,9270,9300,9050,9160,71143,-1.079913606911447
2017-04-24,9170,9240,9020,9150,67740,-0.10917030567685589
2017-04-25,9180,9250,8990,9240,73748,0.9836065573770493
2017-04-26,9390,9620,9300,9500,102116,2.813852813852814
2017-04-27,9500,9630,9420,9530,63034,0.3157894736842105
2017-04-28,9550,9560,9420,9560,61420,0.3147953830010493
