날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,59800,60100,59000,60100,7654,1.1784511784511784
2017-11-02,60300,60900,60000,60500,3715,0.6655574043261231
2017-11-03,60900,60900,60300,60300,6556,-0.3305785123966942
2017-11-06,60200,60800,59500,60400,6520,0.16583747927031509
2017-11-07,60800,60900,59600,60100,6742,-0.49668874172185434
2017-11-08,59700,60700,59700,59900,8319,-0.33277870216306155
2017-11-09,60000,60700,60000,60400,3276,0.8347245409015025
2017-11-10,59800,60900,59800,60900,1615,0.8278145695364238
2017-11-13,60900,61600,60500,61200,7182,0.49261083743842365
2017-11-14,61300,61500,61000,61400,4624,0.32679738562091504
2017-11-15,61400,61500,60800,61500,6640,0.16286644951140067
2017-11-16,61500,62400,61500,62200,10872,1.1382113821138211
2017-11-17,62500,62600,62200,62300,5979,0.1607717041800643
2017-11-20,62000,62900,61000,62600,15571,0.4815409309791332
2017-11-21,62600,62600,61500,61700,5769,-1.4376996805111821
2017-11-22,62300,62300,61300,61300,12396,-0.6482982171799028
2017-11-23,61600,61600,60800,61000,7661,-0.48939641109298526
2017-11-24,61400,61400,60800,61400,6587,0.6557377049180327
2017-11-27,61400,61700,61100,61100,9535,-0.4885993485342019
2017-11-28,61300,61300,60600,60700,4785,-0.6546644844517185
2017-11-29,60700,61000,60200,60700,4822,0.0
2017-11-30,59800,60500,58200,58200,11339,-4.118616144975288
