날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,3483,3483,3381,3382,221982,-3.371428571428572
2019-10-02,3415,3449,3337,3355,178811,-0.7983441750443524
2019-10-04,3317,3415,3290,3335,116433,-0.5961251862891207
2019-10-07,3334,3351,3040,3155,322357,-5.397301349325337
2019-10-08,3084,3145,3013,3118,284121,-1.172741679873217
2019-10-10,3087,3091,3030,3047,177779,-2.2771007055805
2019-10-11,3047,3064,2949,2949,139232,-3.216278306531014
2019-10-14,3023,3517,2999,3162,2120962,7.222787385554426
2019-10-15,3182,3250,3064,3162,582879,0.0
2019-10-16,3175,3263,3145,3264,345900,3.225806451612903
2019-10-17,3263,3432,3185,3280,601843,0.49019607843137253
2019-10-18,3314,3500,3287,3341,1096731,1.8597560975609755
2019-10-21,3331,3337,3030,3169,1537338,-5.148159233762346
2019-10-22,3256,3256,3033,3044,398546,-3.9444619753865573
2019-10-23,3020,3111,2918,2942,1122246,-3.350854139290407
2019-10-24,3178,3178,2959,3017,473448,2.549286199864038
2019-10-25,3040,3040,2918,2935,373257,-2.7179317202519058
2019-10-28,2952,2959,2905,2935,178264,0.0
2019-10-29,2959,2959,2925,2929,113182,-0.20442930153321978
2019-10-30,2945,2945,2861,2908,161513,-0.7169682485489928
2019-10-31,2925,2925,2874,2912,119147,0.1375515818431912
