날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,26611,26660,25452,25695,1751,-3.9726436953434487
2022-01-04,25695,26178,25502,25889,833,0.755010702471298
2022-01-05,26563,26660,25694,25695,935,-0.7493530070686392
2022-01-06,25453,26226,25115,25599,1169,-0.37361354349095155
2022-01-07,25645,25935,25500,25791,513,0.7500292980194538
2022-01-10,25598,25790,24825,25309,619,-1.8688689853049514
2022-01-11,25647,25647,24246,24585,932,-2.860642459204236
2022-01-12,25018,25984,24728,25985,808,5.69452918446207
2022-01-13,26176,26225,25548,25743,522,-0.931306522994035
2022-01-14,25259,25887,25211,25502,322,-0.9361768247678981
2022-01-17,25308,25694,24921,25212,408,-1.1371657124931378
2022-01-18,24922,25454,24439,24633,794,-2.296525464064731
2022-01-19,24244,24486,23955,24294,698,-1.3762026549750335
2022-01-20,23907,24680,23907,24681,778,1.5929859224499878
2022-01-21,24294,24632,23956,24150,812,-2.151452534338155
2022-01-24,24053,24101,23135,23329,890,-3.399585921325052
2022-01-25,23085,23423,22023,22555,1367,-3.3177590123880147
2022-01-26,22409,22602,21975,21976,967,-2.5670583019286193
2022-01-27,22071,22119,20718,20913,1308,-4.837095012741172
2022-01-28,20863,21346,20139,21058,991,0.6933486348204466
