날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,1455,1535,1455,1475,6774,2.0761245674740483
2021-01-05,1490,1500,1425,1485,3602,0.6779661016949152
2021-01-06,1480,1495,1460,1490,2517,0.33670033670033667
2021-01-07,1490,1495,1470,1480,1395,-0.6711409395973155
2021-01-08,1490,1535,1490,1515,16972,2.364864864864865
2021-01-11,1535,1535,1460,1465,2834,-3.3003300330033
2021-01-12,1500,1515,1465,1470,3280,0.3412969283276451
2021-01-13,1500,1500,1480,1500,1048,2.0408163265306123
2021-01-14,1500,1520,1475,1495,673,-0.33333333333333337
2021-01-15,1480,1510,1480,1490,1313,-0.33444816053511706
2021-01-18,1485,1520,1430,1465,10379,-1.6778523489932886
2021-01-19,1470,1510,1460,1495,1181,2.04778156996587
2021-01-20,1495,1510,1465,1490,1986,-0.33444816053511706
2021-01-21,1485,1500,1470,1495,888,0.33557046979865773
2021-01-22,1490,1520,1480,1490,2518,-0.33444816053511706
2021-01-25,1480,1515,1480,1495,2000,0.33557046979865773
2021-01-26,1495,1495,1470,1470,1644,-1.6722408026755853
2021-01-27,1470,1485,1465,1470,915,0.0
2021-01-28,1440,1500,1440,1475,1508,0.3401360544217687
2021-01-29,1445,1470,1400,1420,5098,-3.728813559322034
