날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,189500,191000,180500,180500,22183,-4.497354497354497
2021-05-04,175500,191000,175500,189500,26613,4.986149584487535
2021-05-06,187500,194500,187500,192500,17687,1.58311345646438
2021-05-07,195500,198000,192500,195000,18336,1.2987012987012987
2021-05-10,197000,198500,193000,196000,26022,0.5128205128205128
2021-05-11,193500,196000,187000,187000,27051,-4.591836734693878
2021-05-12,187000,188500,180500,186000,14065,-0.53475935828877
2021-05-13,181000,188500,180500,183000,16404,-1.6129032258064515
2021-05-14,185500,188500,184000,187500,14483,2.459016393442623
2021-05-17,189500,191500,188000,188500,12188,0.5333333333333333
2021-05-18,189000,191000,188000,189500,7863,0.5305039787798408
2021-05-20,193000,193500,187500,187500,14727,-1.0554089709762533
2021-05-21,192000,194000,187500,190000,18477,1.3333333333333335
2021-05-24,191000,192000,184500,187000,15130,-1.5789473684210527
2021-05-25,187000,188000,185000,186500,8693,-0.267379679144385
2021-05-26,187000,189500,185000,185000,9640,-0.8042895442359249
2021-05-27,185000,188500,185000,187000,10208,1.0810810810810811
2021-05-28,187500,188500,185500,186000,9868,-0.53475935828877
2021-05-31,186000,186500,181000,182000,13562,-2.1505376344086025
