날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,40300,40900,40250,40750,6193,1.1166253101736971
2023-04-04,40550,41150,40250,41150,12483,0.98159509202454
2023-04-05,40600,41350,40600,41050,9343,-0.24301336573511542
2023-04-06,41300,41300,40500,40600,6313,-1.0962241169305724
2023-04-07,40650,40900,40350,40700,9191,0.24630541871921183
2023-04-10,40950,44700,40550,41800,84465,2.7027027027027026
2023-04-11,42200,42700,41400,42700,26548,2.15311004784689
2023-04-12,42800,43100,41950,42100,18351,-1.405152224824356
2023-04-13,42350,44600,42300,43500,51950,3.32541567695962
2023-04-14,43300,44100,43050,43900,17818,0.9195402298850575
2023-04-17,44350,44650,43550,43800,20522,-0.22779043280182232
2023-04-18,43800,43800,42550,42750,11606,-2.3972602739726026
2023-04-19,42750,44000,42650,43600,15541,1.9883040935672516
2023-04-20,43650,43700,42800,43050,13068,-1.261467889908257
2023-04-21,43000,43550,42700,43050,17334,0.0
2023-04-24,43350,43500,41550,41800,15899,-2.9036004645760745
2023-04-25,42000,42950,41500,42300,9891,1.1961722488038278
2023-04-26,42200,42500,41500,41900,8245,-0.9456264775413712
2023-04-27,42200,42200,40800,40850,15968,-2.5059665871121717
2023-04-28,41050,41550,40650,41400,10288,1.346389228886169
