날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,7030,7160,6940,7040,72800,0.1422475106685633
2017-06-02,7100,7150,6960,7060,64188,0.2840909090909091
2017-06-05,7170,7170,6730,6790,101795,-3.824362606232295
2017-06-07,6750,6960,6750,6820,45845,0.4418262150220913
2017-06-08,6750,7000,6720,6970,110224,2.1994134897360706
2017-06-09,6970,7000,6780,6900,57073,-1.0043041606886656
2017-06-12,6890,6940,6600,6700,115481,-2.898550724637681
2017-06-13,6690,6720,6510,6590,150751,-1.6417910447761193
2017-06-14,6630,6900,6520,6700,92969,1.669195751138088
2017-06-15,6630,6770,6450,6600,138565,-1.4925373134328357
2017-06-16,6650,7260,6580,7260,540822,10.0
2017-06-19,7330,7510,7100,7460,569332,2.7548209366391188
2017-06-20,7530,7540,7210,7250,178135,-2.8150134048257374
2017-06-21,7240,7250,6970,7120,75580,-1.7931034482758619
2017-06-22,7110,7140,6910,6960,82488,-2.247191011235955
2017-06-23,6960,7280,6870,7020,85472,0.8620689655172413
2017-06-26,7050,7180,6800,7020,278755,0.0
2017-06-27,7020,7170,6910,7090,124146,0.9971509971509971
2017-06-28,7090,7290,6790,6800,154597,-4.090267983074753
2017-06-29,6850,7140,6800,7090,94782,4.264705882352941
2017-06-30,7090,7130,6910,7100,67363,0.14104372355430184
