날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,19700,20050,19400,20000,141,1.5228426395939088
2022-04-04,20000,20050,19250,19450,1474,-2.75
2022-04-05,19650,19650,19250,19500,346,0.2570694087403599
2022-04-06,19250,19850,19250,19850,513,1.7948717948717947
2022-04-07,19850,19850,18650,18700,4347,-5.793450881612091
2022-04-08,18600,19000,18500,18600,1307,-0.53475935828877
2022-04-11,18600,18850,18600,18850,815,1.3440860215053763
2022-04-12,18800,19350,18600,18750,879,-0.5305039787798408
2022-04-13,18650,19250,18600,19000,842,1.3333333333333335
2022-04-14,19000,19200,18700,19150,566,0.7894736842105263
2022-04-15,18900,19900,18900,19250,707,0.5221932114882507
2022-04-18,19150,19350,18800,19000,444,-1.2987012987012987
2022-04-19,19250,19250,18900,18950,160,-0.2631578947368421
2022-04-20,18900,20650,18900,19400,1842,2.3746701846965697
2022-04-21,19900,19900,19350,19400,860,0.0
2022-04-22,19300,22050,19100,20050,28930,3.350515463917526
2022-04-25,20050,20050,19150,19150,1783,-4.488778054862843
2022-04-26,19150,19900,19150,19550,1262,2.088772845953003
2022-04-27,19500,19600,19100,19600,910,0.2557544757033248
2022-04-28,19600,19600,19350,19400,157,-1.0204081632653061
2022-04-29,19400,19750,19300,19500,199,0.5154639175257731
