날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,2005,2240,1945,2045,1544791,0.0
2020-04-02,2030,2110,1985,2080,688904,1.7114914425427872
2020-04-03,2110,2145,2030,2080,533389,0.0
2020-04-06,2090,2235,2090,2210,806990,6.25
2020-04-07,2290,2440,2215,2335,1772774,5.656108597285068
2020-04-08,2345,2465,2275,2420,1022410,3.640256959314775
2020-04-09,2430,2670,2430,2590,1534756,7.024793388429752
2020-04-10,2645,2750,2385,2565,1348495,-0.9652509652509652
2020-04-13,2510,2550,2355,2360,919530,-7.992202729044834
2020-04-14,2370,2490,2360,2395,883610,1.4830508474576272
2020-04-16,2500,2530,2355,2435,934163,1.6701461377870561
2020-04-17,2445,2480,2385,2445,721612,0.41067761806981523
2020-04-20,2460,2535,2445,2460,689349,0.6134969325153374
2020-04-21,2450,2450,2220,2380,964568,-3.2520325203252036
2020-04-22,2320,2345,2260,2330,481306,-2.100840336134454
2020-04-23,2335,2400,2300,2320,570651,-0.4291845493562232
2020-04-24,2300,2370,2220,2260,632484,-2.586206896551724
2020-04-27,2270,2360,2265,2350,701454,3.982300884955752
2020-04-28,2360,2455,2345,2415,685493,2.7659574468085104
2020-04-29,2450,2455,2335,2370,643066,-1.8633540372670807
