날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,2390,2450,2390,2435,56285,1.882845188284519
2023-05-03,2430,2465,2425,2435,86041,0.0
2023-05-04,2425,2475,2420,2475,103522,1.642710472279261
2023-05-08,2475,2520,2475,2510,77051,1.4141414141414141
2023-05-09,2490,2510,2465,2485,58313,-0.9960159362549801
2023-05-10,2480,2540,2475,2490,68452,0.2012072434607646
2023-05-11,2490,2545,2485,2535,92516,1.8072289156626504
2023-05-12,2530,2550,2510,2525,87254,-0.39447731755424065
2023-05-15,2490,2550,2490,2520,114694,-0.19801980198019803
2023-05-16,2520,2560,2510,2520,60444,0.0
2023-05-17,2520,2535,2515,2530,66226,0.3968253968253968
2023-05-18,2540,2610,2535,2605,177561,2.9644268774703555
2023-05-19,2615,2640,2615,2630,140008,0.9596928982725527
2023-05-22,2630,2635,2605,2615,52950,-0.5703422053231939
2023-05-23,2620,2625,2600,2610,73165,-0.19120458891013384
2023-05-24,2610,2615,2575,2605,129826,-0.19157088122605362
2023-05-25,2610,2610,2565,2585,91350,-0.7677543186180422
2023-05-26,2585,2595,2555,2585,81135,0.0
2023-05-30,2595,2600,2565,2570,43875,-0.5802707930367506
2023-05-31,2570,2585,2545,2570,65770,0.0
