날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,3715,3835,3530,3615,10499195,-2.560646900269542
2020-04-02,3650,3695,3275,3465,10420094,-4.149377593360995
2020-04-03,3510,3775,3370,3570,30344704,3.0303030303030303
2020-04-06,3680,3960,3525,3575,30787806,0.1400560224089636
2020-04-07,3685,3685,3230,3400,11661954,-4.895104895104895
2020-04-08,3400,3420,2970,2970,17491398,-12.647058823529411
2020-04-09,3030,3165,2820,2970,16517910,0.0
2020-04-10,2960,2960,2480,2730,11179138,-8.080808080808081
2020-04-13,2590,2635,2300,2305,12647336,-15.567765567765568
2020-04-14,2370,2465,2300,2345,12676679,1.735357917570499
2020-04-16,1920,2085,1920,2080,17665696,-11.300639658848615
2020-04-17,2100,2135,2060,2090,7032039,0.4807692307692308
2020-04-20,2120,2220,2100,2205,7597656,5.502392344497608
2020-04-21,2225,2350,2015,2255,12713230,2.2675736961451247
2020-04-22,2205,2250,2180,2235,3325582,-0.8869179600886918
2020-04-23,2275,2280,2220,2230,2633085,-0.22371364653243847
2020-04-24,2205,2240,2110,2140,3099941,-4.0358744394618835
2020-04-27,2175,2210,2140,2165,2516362,1.1682242990654206
2020-04-28,2190,2230,2170,2210,2636546,2.0785219399538106
2020-04-29,2210,2210,2170,2180,1951275,-1.3574660633484164
