날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,3510,3835,3470,3675,253112,5.4519368723099
2020-04-02,3675,3715,3370,3700,93169,0.6802721088435374
2020-04-03,3700,3845,3660,3830,107018,3.5135135135135136
2020-04-06,3840,4005,3840,3950,153756,3.1331592689295036
2020-04-07,4030,4075,3830,3930,176373,-0.5063291139240507
2020-04-08,3990,3990,3840,3880,117774,-1.2722646310432568
2020-04-09,3910,3985,3875,3925,70841,1.1597938144329898
2020-04-10,3915,4050,3700,3825,194758,-2.547770700636943
2020-04-13,3825,3830,3670,3680,100784,-3.7908496732026142
2020-04-14,3685,3835,3685,3785,86476,2.8532608695652173
2020-04-16,3850,3865,3715,3780,94143,-0.13210039630118892
2020-04-17,3795,3925,3795,3915,126902,3.571428571428571
2020-04-20,3935,4040,3875,3980,96762,1.6602809706257982
2020-04-21,3980,4000,3705,3875,100291,-2.638190954773869
2020-04-22,3800,3875,3765,3870,134471,-0.12903225806451613
2020-04-23,3880,3965,3850,3920,95508,1.2919896640826873
2020-04-24,3895,3930,3835,3860,92859,-1.530612244897959
2020-04-27,3870,3910,3810,3900,83467,1.0362694300518136
2020-04-28,3930,3965,3870,3900,77444,0.0
2020-04-29,3900,3960,3895,3940,76449,1.0256410256410255
