날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,2770,2770,2735,2755,31430,-0.5415162454873645
2021-07-02,2740,2765,2735,2735,35714,-0.7259528130671506
2021-07-05,2735,2770,2715,2735,59022,0.0
2021-07-06,2735,2755,2725,2740,19055,0.18281535648994515
2021-07-07,2745,2760,2725,2755,8378,0.5474452554744526
2021-07-08,2740,2755,2730,2730,20022,-0.9074410163339384
2021-07-09,2725,2730,2720,2725,27906,-0.18315018315018314
2021-07-12,2725,2740,2720,2725,9858,0.0
2021-07-13,2730,2755,2730,2750,16335,0.9174311926605505
2021-07-14,2760,2770,2735,2765,25754,0.5454545454545455
2021-07-15,2780,2780,2730,2770,18557,0.18083182640144665
2021-07-16,2785,2785,2765,2780,18547,0.36101083032490977
2021-07-19,2750,2785,2750,2775,18198,-0.1798561151079137
2021-07-20,2770,2805,2745,2750,68852,-0.9009009009009009
2021-07-21,2780,2800,2745,2785,70399,1.2727272727272727
2021-07-22,2790,2815,2770,2785,19504,0.0
2021-07-23,2815,2815,2755,2760,22577,-0.8976660682226212
2021-07-26,2810,2810,2755,2755,17855,-0.18115942028985507
2021-07-27,2755,2775,2745,2775,18335,0.7259528130671506
2021-07-28,2785,2785,2750,2775,12131,0.0
2021-07-29,2775,2775,2745,2775,32928,0.0
2021-07-30,2780,2800,2750,2780,12926,0.18018018018018017
