날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,570,573,570,573,78190,0.17482517482517482
2018-12-04,571,573,571,573,104337,0.0
2018-12-05,573,573,569,572,12610,-0.17452006980802792
2018-12-06,573,573,568,573,67101,0.17482517482517482
2018-12-07,573,573,569,572,13550,-0.17452006980802792
2018-12-10,571,571,568,570,79187,-0.34965034965034963
2018-12-11,568,571,566,571,129783,0.17543859649122806
2018-12-12,573,573,570,572,61169,0.17513134851138354
2018-12-13,571,575,570,575,66731,0.5244755244755245
2018-12-14,574,574,570,574,21246,-0.17391304347826086
2018-12-17,572,572,567,571,225970,-0.5226480836236934
2018-12-18,570,571,569,569,129761,-0.3502626970227671
2018-12-19,568,569,564,566,198093,-0.5272407732864675
2018-12-20,596,596,565,567,166177,0.17667844522968199
2018-12-21,593,593,565,567,163063,0.0
2018-12-24,567,567,565,567,112131,0.0
2018-12-26,566,566,561,565,97602,-0.3527336860670194
2018-12-27,561,571,561,565,55315,0.0
2018-12-28,568,568,560,566,34188,0.17699115044247787
