날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,19355,19950,19355,19894,87265,2.483000206058108
2017-08-02,19667,19951,19610,19781,42513,-0.5680104554136925
2017-08-03,19667,19667,18534,18846,191799,-4.726758000101107
2017-08-04,18845,19270,18703,18987,55857,0.7481693728112067
2017-08-07,19412,19412,18760,18931,62206,-0.2949386422288935
2017-08-08,19015,19100,18646,18987,51780,0.2958111034810628
2017-08-09,18987,18987,18618,18704,64322,-1.4904934955495865
2017-08-10,18647,19270,18420,19044,96966,1.8177929854576562
2017-08-11,18987,18987,18647,18676,77228,-1.932367149758454
2017-08-14,18619,18987,18420,18619,63586,-0.3052045405868494
2017-08-16,18930,18930,18250,18477,170299,-0.7626617970889952
2017-08-17,18562,18817,18023,18137,77646,-1.840125561508903
2017-08-18,17995,18080,17712,18024,60056,-0.6230357832056018
2017-08-21,18023,18137,17456,17712,70880,-1.7310252996005324
2017-08-22,17655,17768,17003,17117,208956,-3.359304426377597
2017-08-23,17117,17400,16862,17089,111441,-0.16358006660045568
2017-08-24,17088,17201,16521,16748,165078,-1.9954356603663175
2017-08-25,16833,16918,16266,16408,209865,-2.030093145450203
2017-08-28,16323,16720,16323,16607,78828,1.21282301316431
2017-08-29,16493,16692,16181,16607,74034,0.0
2017-08-30,16606,16862,16606,16862,91171,1.5354970795447702
2017-08-31,16947,16975,16493,16919,154577,0.33803819238524496
