날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,6030,7510,6000,7190,1241677,20.840336134453782
2020-04-02,7150,7180,6550,6760,337119,-5.980528511821975
2020-04-03,6820,6970,6490,6700,211767,-0.8875739644970414
2020-04-06,6800,7270,6800,7180,250804,7.164179104477612
2020-04-07,7400,7400,6980,7200,194209,0.2785515320334262
2020-04-08,7200,7330,7030,7240,118039,0.5555555555555556
2020-04-09,7260,7460,7190,7440,220481,2.7624309392265194
2020-04-10,7430,7460,7000,7160,164263,-3.763440860215054
2020-04-13,7160,8430,7100,7520,1373399,5.027932960893855
2020-04-14,7590,7760,7430,7560,242612,0.5319148936170213
2020-04-16,7590,7640,7350,7580,90186,0.26455026455026454
2020-04-17,7640,7720,7500,7660,159590,1.0554089709762533
2020-04-20,7950,7950,7670,7720,145864,0.7832898172323759
2020-04-21,7720,7720,7020,7410,190236,-4.015544041450777
2020-04-22,7340,7500,7000,7500,93901,1.214574898785425
2020-04-23,7620,8080,7510,8060,236571,7.466666666666668
2020-04-24,8060,8150,7650,7780,197711,-3.4739454094292808
2020-04-27,7830,8260,7810,8210,142928,5.526992287917738
2020-04-28,8330,8330,7880,8110,129860,-1.2180267965895248
2020-04-29,8090,8100,7870,7980,152484,-1.6029593094944512
