날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,104000,104000,101000,101500,45693,-1.932367149758454
2017-04-04,101000,102000,99200,99400,50478,-2.0689655172413794
2017-04-05,99500,100000,98200,100000,77801,0.6036217303822937
2017-04-06,100500,101500,99500,100500,114792,0.5
2017-04-07,100500,100500,97000,97400,154859,-3.084577114427861
2017-04-10,97300,98700,96500,98000,53220,0.6160164271047228
2017-04-11,97700,98000,95800,95800,68928,-2.2448979591836733
2017-04-12,96300,97200,95700,96700,63913,0.9394572025052191
2017-04-13,97100,97700,95100,96700,74753,0.0
2017-04-14,96200,97000,95700,96600,30758,-0.1034126163391934
2017-04-17,96600,98200,95800,97600,33942,1.0351966873706004
2017-04-18,98400,98500,95900,96400,64611,-1.2295081967213115
2017-04-19,96400,96400,92800,92800,102857,-3.7344398340248963
2017-04-20,93000,95200,93000,94500,113857,1.8318965517241377
2017-04-21,94800,95700,93900,94900,73141,0.4232804232804233
2017-04-24,95000,95900,94700,95600,52813,0.7376185458377239
2017-04-25,95900,99000,95500,99000,94139,3.556485355648536
2017-04-26,99700,104000,98500,104000,153116,5.05050505050505
2017-04-27,103000,103000,100000,102000,124580,-1.9230769230769231
2017-04-28,101000,101000,98500,99300,69279,-2.6470588235294117
