날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,15012,15012,14828,14828,142530,-0.6166219839142092
2017-06-02,14874,14874,14598,14690,186097,-0.9306717021850553
2017-06-05,14782,14782,14367,14368,243375,-2.1919673247106872
2017-06-07,14367,14552,14367,14460,161891,0.6403118040089086
2017-06-08,14505,15288,14505,15243,490090,5.4149377593361
2017-06-09,15150,15887,15104,15519,798883,1.8106671914977366
2017-06-12,15334,15519,15150,15427,241512,-0.5928217024292802
2017-06-13,15426,15749,15288,15657,306276,1.4908925909120372
2017-06-14,15611,15703,15058,15151,283418,-3.231781311873284
2017-06-15,15196,15196,14874,15059,208409,-0.6072206455019471
2017-06-16,15012,15334,15012,15243,153625,1.2218606813201407
2017-06-19,15242,15749,15150,15611,326851,2.414222921996982
2017-06-20,15703,15703,15058,15059,271386,-3.535968227531869
2017-06-21,15058,15242,14644,15105,207789,0.3054651703300352
2017-06-22,15150,15150,14690,14782,247290,-2.138364779874214
2017-06-23,14782,15012,14690,14966,115199,1.2447571370585848
2017-06-26,14874,15657,14874,15657,510308,4.617132166243485
2017-06-27,15841,15887,15519,15565,338180,-0.5875966021587787
2017-06-28,15380,16255,15334,15749,587602,1.1821394153549631
2017-06-29,15887,15979,15565,15841,282399,0.5841640739094546
2017-06-30,15657,15795,15473,15657,219910,-1.1615428318919259
