날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,17007,17284,16683,16776,2846759,-0.8158921603405462
2018-07-03,16914,17006,16174,16406,2249332,-2.20553171196948
2018-07-04,16266,17006,16266,16729,2130964,1.9687919054004632
2018-07-05,16729,17145,16452,16868,1859641,0.8308924621914041
2018-07-06,17099,17330,16359,16637,3535638,-1.3694569599241166
2018-07-09,16775,17561,16683,17423,3219801,4.724409448818897
2018-07-10,17469,18300,17284,18116,4967805,3.9775010044194454
2018-07-11,18854,18854,18115,18208,5003362,0.5078383749172003
2018-07-12,18070,18116,17561,18070,3021853,-0.757908611599297
2018-07-13,18162,18254,17884,18116,1834258,0.2545655783065855
2018-07-16,18347,18670,18347,18347,1658584,1.2751159196290571
2018-07-17,18393,18947,18208,18809,2626085,2.5181228538725677
2018-07-18,18901,19178,18716,18763,2271030,-0.2445637726620235
2018-07-19,18809,19964,18670,19780,4418603,5.420241965570538
2018-07-20,20010,20519,19872,20242,5524329,2.3356926188068754
2018-07-23,20288,20288,19456,19549,2408651,-3.4235747455785006
2018-07-24,19687,20010,19225,19826,2580553,1.4169522737735947
2018-07-25,19826,20380,18393,18902,4921381,-4.660546756784021
2018-07-26,18901,19825,18762,19687,4079279,4.152999682573273
2018-07-27,19918,19918,19502,19687,1139739,0.0
2018-07-30,19594,19964,19502,19641,916244,-0.23365672778991212
2018-07-31,19502,19872,19225,19641,1765117,0.0
