날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,48729,49349,48186,48652,10368,0.9649905576192749
2018-02-02,49271,49271,47644,48652,7227,0.0
2018-02-05,48651,48651,46714,46715,10088,-3.9813368412398256
2018-02-06,46327,47102,44312,47102,11341,0.8284276998822648
2018-02-07,47257,48031,45707,45786,5354,-2.793936563203261
2018-02-08,45630,47024,45630,46173,7809,0.8452365351854279
2018-02-09,45784,46482,45320,45321,6125,-1.845234227795465
2018-02-12,46172,46172,45164,45475,3686,0.3397983274861543
2018-02-13,45475,45630,42841,43926,13611,-3.406267179769104
2018-02-14,44003,44003,42298,42609,16532,-2.9982242862996857
2018-02-19,42685,46559,42685,44934,25093,5.4565936773921
2018-02-20,45320,47722,45320,46560,15956,3.6186406729870475
2018-02-21,46559,47102,46017,46483,12829,-0.16537800687285223
2018-02-22,46172,46637,45397,46095,9355,-0.8347137663231718
2018-02-23,46095,46327,45707,46018,8353,-0.16704631738800305
2018-02-26,46017,46791,45784,46715,8327,1.5146247120691902
2018-02-27,46482,46947,46327,46715,7569,0.0
2018-02-28,46327,47722,46327,47567,13358,1.8238253237718078
