날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,25924,26125,25624,25925,16499,0.3872216844143272
2022-11-02,26024,26225,25824,26225,15910,1.1571841851494697
2022-11-03,26024,26325,25724,26225,22913,0.0
2022-11-04,26225,26625,25924,26626,18932,1.5290753098188752
2022-11-07,26925,27226,26625,27126,24107,1.8778637422068656
2022-11-08,27326,27426,26725,27026,16085,-0.3686500036865
2022-11-09,27025,27226,26825,27026,30036,0.0
2022-11-10,26925,27025,26625,26826,12598,-0.7400281210686006
2022-11-11,27726,27726,27025,27126,27998,1.1183180496533214
2022-11-14,27426,27926,27426,27426,26974,1.1059500110595002
2022-11-15,27426,28127,26925,27827,27189,1.4621162400641727
2022-11-16,28227,28527,27826,28227,20490,1.4374528335788983
2022-11-17,28227,28427,27826,28327,5904,0.3542707336946895
2022-11-18,28026,28227,27626,27827,14906,-1.765100434214707
2022-11-21,27826,28227,27526,27727,12103,-0.3593632083947246
2022-11-22,27726,28127,27326,27927,14111,0.7213185703465936
2022-11-23,28227,28327,27526,28127,24132,0.7161528270132846
2022-11-24,28227,28227,27826,28027,14796,-0.3555302734027802
2022-11-25,27826,28127,27626,28127,21584,0.35679880115602813
2022-11-28,28127,28127,27126,27226,29102,-3.20332776335905
2022-11-29,27126,27826,27126,27426,8602,0.7345919341805627
2022-11-30,27426,28026,27426,27727,14736,1.0974987238386933
