날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,123500,127500,123500,124000,96931,0.0
2021-05-04,125000,125500,119000,120500,204737,-2.82258064516129
2021-05-06,120000,122500,119500,121500,120217,0.8298755186721992
2021-05-07,122500,128000,122000,126000,199618,3.7037037037037033
2021-05-10,127000,130000,126000,129500,222929,2.7777777777777777
2021-05-11,125000,125500,120000,121000,667395,-6.563706563706563
2021-05-12,121500,121500,117500,119500,175176,-1.2396694214876034
2021-05-13,116500,118000,115000,115500,248317,-3.3472803347280333
2021-05-14,116500,117000,114000,114500,141795,-0.8658008658008658
2021-05-17,115000,117000,114500,117000,142042,2.1834061135371177
2021-05-18,115500,117000,115500,115500,92091,-1.282051282051282
2021-05-20,115000,116500,112500,113000,158026,-2.1645021645021645
2021-05-21,113500,115000,111000,112000,137978,-0.8849557522123894
2021-05-24,112000,114000,111000,112500,81920,0.4464285714285714
2021-05-25,112500,113500,111500,113500,84037,0.8888888888888888
2021-05-26,113500,116000,112500,114500,123417,0.881057268722467
2021-05-27,115000,119500,114500,115500,267906,0.8733624454148471
2021-05-28,116000,119000,116000,117000,126909,1.2987012987012987
2021-05-31,118000,121500,117000,121500,225484,3.8461538461538463
