날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,5480,5500,5390,5450,31908,-0.18315018315018314
2017-01-03,5520,5520,5400,5490,28687,0.7339449541284404
2017-01-04,5460,5550,5430,5550,23070,1.092896174863388
2017-01-05,5590,5600,5510,5580,13028,0.5405405405405406
2017-01-06,5640,5650,5520,5560,16751,-0.35842293906810035
2017-01-09,5620,5620,5460,5530,19306,-0.539568345323741
2017-01-10,5520,5520,5330,5330,40780,-3.616636528028933
2017-01-11,5380,5560,5300,5330,53046,0.0
2017-01-12,5330,5450,5300,5400,15736,1.3133208255159476
2017-01-13,5400,5460,5220,5350,15005,-0.9259259259259258
2017-01-16,5350,5400,5260,5360,22258,0.1869158878504673
2017-01-17,5420,5450,5250,5410,10532,0.9328358208955223
2017-01-18,5320,5400,5270,5330,12395,-1.478743068391867
2017-01-19,5390,5390,5150,5210,21500,-2.25140712945591
2017-01-20,5270,5270,5090,5170,29739,-0.7677543186180422
2017-01-23,5220,5220,5090,5150,9167,-0.3868471953578337
2017-01-24,5200,5240,5100,5240,22397,1.7475728155339807
2017-01-25,5170,5300,5170,5290,21710,0.9541984732824428
2017-01-26,5320,5450,5200,5320,12598,0.5671077504725899
2017-01-31,5320,5350,5240,5330,6870,0.18796992481203006
