날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,66500,66500,64100,64700,10550,-2.706766917293233
2017-09-04,64500,64700,63000,63700,11851,-1.545595054095827
2017-09-05,64200,64300,62800,63000,6716,-1.098901098901099
2017-09-06,64000,64000,62000,62900,8058,-0.15873015873015872
2017-09-07,63700,63700,61200,61200,10433,-2.7027027027027026
2017-09-08,61100,62800,61000,62800,6080,2.6143790849673203
2017-09-11,62600,64500,62500,63500,7138,1.1146496815286624
2017-09-12,62900,63600,60700,63100,15438,-0.6299212598425197
2017-09-13,63100,64000,62000,63900,8412,1.2678288431061806
2017-09-14,63100,64900,63100,64900,15429,1.5649452269170578
2017-09-15,64900,66000,64100,66000,12435,1.694915254237288
2017-09-18,65700,66000,64900,65500,6645,-0.7575757575757576
2017-09-19,65000,65400,64300,65200,7711,-0.45801526717557256
2017-09-20,65700,66400,64600,66400,7800,1.8404907975460123
2017-09-21,65000,66200,64800,65800,7964,-0.9036144578313252
2017-09-22,64800,65500,63600,64300,9318,-2.2796352583586628
2017-09-25,64400,64800,62100,62200,7609,-3.265940902021773
2017-09-26,62700,63600,62000,63100,8966,1.4469453376205788
2017-09-27,62300,63100,61300,61500,7313,-2.535657686212361
2017-09-28,61000,65100,59800,65100,14235,5.853658536585367
2017-09-29,65000,65100,63600,63800,5473,-1.9969278033794162
