날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,3510,3560,3430,3480,496225,-0.4291845493562232
2021-04-02,3525,3525,3435,3450,444153,-0.8620689655172413
2021-04-05,3450,3490,3220,3480,595277,0.8695652173913043
2021-04-06,3460,3530,3385,3410,398097,-2.0114942528735633
2021-04-07,3410,3510,3375,3510,613392,2.932551319648094
2021-04-08,3530,3860,3450,3775,3833511,7.54985754985755
2021-04-09,3880,4040,3775,3890,2823834,3.0463576158940397
2021-04-12,3990,3995,3795,3840,1185194,-1.2853470437017995
2021-04-13,3785,3860,3700,3770,1039097,-1.8229166666666667
2021-04-14,3750,3970,3700,3910,1324341,3.7135278514588856
2021-04-15,3905,3960,3790,3820,873271,-2.3017902813299234
2021-04-16,3825,3850,3775,3820,420492,0.0
2021-04-19,3825,3855,3795,3825,454118,0.13089005235602094
2021-04-20,3825,3925,3785,3905,706985,2.091503267973856
2021-04-21,3900,3905,3780,3795,601001,-2.8169014084507045
2021-04-22,3805,3815,3690,3715,546926,-2.1080368906455864
2021-04-23,3715,3790,3655,3740,287628,0.6729475100942126
2021-04-26,3730,3775,3695,3720,218011,-0.53475935828877
2021-04-27,3720,3730,3600,3630,427371,-2.4193548387096775
2021-04-28,3610,3625,3490,3540,450726,-2.479338842975207
2021-04-29,3505,3545,3460,3500,430964,-1.1299435028248588
2021-04-30,3455,3480,3385,3435,544660,-1.8571428571428572
