날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,2030,2045,2000,2015,464513,0.0
2023-12-04,2000,2025,1973,2005,598672,-0.49627791563275436
2023-12-05,2000,2030,1989,2020,456917,0.7481296758104738
2023-12-06,2060,2150,2030,2030,1151115,0.49504950495049505
2023-12-07,2050,2090,2030,2055,709784,1.2315270935960592
2023-12-08,2060,2060,2010,2015,521361,-1.9464720194647203
2023-12-11,2015,2045,2005,2015,259827,0.0
2023-12-12,2015,2035,2005,2015,267358,0.0
2023-12-13,2030,2055,2010,2040,323632,1.240694789081886
2023-12-14,2050,2070,2030,2040,271300,0.0
2023-12-15,2065,2070,2025,2025,359056,-0.7352941176470588
2023-12-18,2030,2035,1990,2020,280181,-0.24691358024691357
2023-12-19,2010,2040,2005,2030,171958,0.49504950495049505
2023-12-20,2030,2080,2030,2060,278191,1.477832512315271
2023-12-21,2060,2075,2030,2030,184099,-1.4563106796116505
2023-12-22,2045,2100,2035,2095,438106,3.201970443349754
2023-12-26,2100,2140,2070,2075,372183,-0.9546539379474941
2023-12-27,2090,2115,2075,2080,308250,0.24096385542168677
2023-12-28,2100,2125,2080,2125,249373,2.1634615384615383
