날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,50947,51518,49804,51328,165098,0.18542736127105577
2019-01-03,51328,51518,47518,48566,512124,-5.381078553615961
2019-01-04,46852,47471,43138,44662,622790,-8.038545484495325
2019-01-07,45281,45995,44138,45043,205977,0.8530742017822758
2019-01-08,44995,45090,42852,43805,244823,-2.7484847812090667
2019-01-09,44376,46757,44233,45376,290054,3.586348590343568
2019-01-10,45804,45804,43090,43519,173623,-4.0924717912552895
2019-01-11,44138,45804,44138,45567,217590,4.705990486913762
2019-01-14,45900,46566,44804,45614,124176,0.10314481971602256
2019-01-15,46090,47709,45281,47709,179593,4.592888148375499
2019-01-16,48090,50566,47423,50471,291434,5.789264080152591
2019-01-17,50470,51613,48852,49519,147782,-1.886231697410394
2019-01-18,49518,50375,47995,48947,133476,-1.1551121791635535
2019-01-21,49137,49518,45899,45900,110129,-6.225100619036918
2019-01-22,45995,47328,44804,46614,155059,1.5555555555555556
2019-01-23,46614,47042,42852,43376,292159,-6.946410949500151
2019-01-24,44281,45138,40233,41520,663152,-4.278863887864256
2019-01-25,41948,42424,39567,39948,396451,-3.786127167630058
2019-01-28,40376,40805,39519,39996,200410,0.12015620306398318
2019-01-29,40614,41662,39995,40329,131596,0.8325832583258326
2019-01-30,39995,40281,38948,39234,217614,-2.715167745294949
2019-01-31,39234,39805,37996,38329,184840,-2.3066727838099608
