날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,1907,1975,1850,1974,254701,3.513371788148925
2023-04-04,1965,2010,1891,1982,108764,0.4052684903748734
2023-04-05,1982,1994,1886,1919,116944,-3.1786074672048437
2023-04-06,1919,1959,1909,1916,56254,-0.1563314226159458
2023-04-07,1917,1982,1852,1862,132771,-2.8183716075156577
2023-04-10,1872,1955,1865,1935,61849,3.920515574650913
2023-04-11,1935,1980,1893,1942,56822,0.3617571059431524
2023-04-12,1962,2000,1931,1963,73376,1.0813594232749741
2023-04-13,1963,2000,1909,1974,29222,0.5603667855323484
2023-04-14,1974,1998,1943,1943,63055,-1.5704154002026343
2023-04-17,1963,2020,1963,1989,75243,2.3674729799279466
2023-04-18,1991,2015,1945,1952,51665,-1.860231271995978
2023-04-19,1952,2025,1952,1985,85780,1.6905737704918034
2023-04-20,1985,1987,1945,1945,102051,-2.0151133501259446
2023-04-21,1927,1939,1855,1859,154936,-4.42159383033419
2023-04-24,1859,1866,1852,1860,66180,0.05379236148466917
2023-04-25,1860,1932,1860,1888,79250,1.5053763440860215
2023-04-26,1888,1962,1860,1870,60745,-0.9533898305084746
2023-04-27,1870,1887,1854,1861,44388,-0.4812834224598931
2023-04-28,1879,1908,1861,1874,77423,0.6985491671144546
