날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,39500,39800,39000,39800,7745,1.2722646310432568
2021-07-02,39800,39900,39200,39700,6835,-0.25125628140703515
2021-07-05,39400,39600,39200,39200,2705,-1.2594458438287155
2021-07-06,39300,39400,38700,38900,6820,-0.7653061224489796
2021-07-07,38600,38800,38500,38500,3930,-1.0282776349614395
2021-07-08,38400,38500,37500,38000,14870,-1.2987012987012987
2021-07-09,37600,37700,36400,36700,15100,-3.421052631578948
2021-07-12,36600,37100,36400,37000,7385,0.8174386920980926
2021-07-13,37100,37500,37000,37200,6420,0.5405405405405406
2021-07-14,37200,37300,36100,36800,11385,-1.0752688172043012
2021-07-15,37000,37000,36500,36800,3740,0.0
2021-07-16,36800,38500,36400,38400,11935,4.3478260869565215
2021-07-19,38200,38200,37400,37500,5985,-2.34375
2021-07-20,37100,37200,36800,37200,5685,-0.8
2021-07-21,37200,37600,36700,36800,1845,-1.0752688172043012
2021-07-22,36900,37200,36700,37200,4695,1.0869565217391304
2021-07-23,37200,37300,37100,37200,1515,0.0
2021-07-26,37700,37700,36600,36900,2605,-0.8064516129032258
2021-07-27,36900,37100,36500,37000,2615,0.27100271002710025
2021-07-28,37000,37300,36600,37200,5060,0.5405405405405406
2021-07-29,37300,37300,36900,37100,2705,-0.2688172043010753
2021-07-30,37100,37300,37000,37100,5400,0.0
