날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,5750,5810,5690,5760,12542,-0.8605851979345954
2019-01-03,5770,5780,5640,5690,9047,-1.215277777777778
2019-01-04,5600,5700,5600,5660,8066,-0.5272407732864675
2019-01-07,5660,5890,5640,5890,24039,4.063604240282685
2019-01-08,6400,6800,5890,6060,260873,2.886247877758913
2019-01-09,6030,6150,6030,6080,30427,0.33003300330033003
2019-01-10,6060,6130,5950,6110,27809,0.4934210526315789
2019-01-11,6090,6140,6030,6120,24773,0.16366612111292964
2019-01-14,6160,6170,6070,6120,10828,0.0
2019-01-15,6100,6170,6050,6170,21732,0.8169934640522877
2019-01-16,6150,6210,6140,6190,25485,0.3241491085899514
2019-01-17,6210,6300,6120,6190,16736,0.0
2019-01-18,6150,6210,6110,6190,9217,0.0
2019-01-21,6210,6240,6160,6200,16591,0.16155088852988692
2019-01-22,6180,6340,6170,6280,41756,1.2903225806451613
2019-01-23,6270,6340,6230,6330,25210,0.7961783439490446
2019-01-24,6330,6500,6270,6430,62732,1.579778830963665
2019-01-25,6440,6530,6440,6520,50107,1.3996889580093312
2019-01-28,6470,6520,6300,6440,20615,-1.2269938650306749
2019-01-29,6600,6730,6360,6420,54514,-0.3105590062111801
2019-01-30,6360,6370,6230,6300,21082,-1.8691588785046727
2019-01-31,6300,6340,6230,6330,24246,0.4761904761904762
