날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,3670,4483,3670,4171,3075635,12.395580706009161
2019-06-04,0,0,0,4171,0,0.0
2019-06-05,0,0,0,4171,0,0.0
2019-06-07,0,0,0,4171,0,0.0
2019-06-10,0,0,0,4171,0,0.0
2019-06-11,0,0,0,4171,0,0.0
2019-06-12,0,0,0,4171,0,0.0
2019-06-13,0,0,0,4171,0,0.0
2019-06-14,0,0,0,4171,0,0.0
2019-06-17,0,0,0,4171,0,0.0
2019-06-18,0,0,0,4171,0,0.0
2019-06-19,0,0,0,4171,0,0.0
2019-06-20,0,0,0,4171,0,0.0
2019-06-21,0,0,0,4171,0,0.0
2019-06-24,4171,4393,3833,3833,880907,-8.103572284823784
2019-06-25,3808,3826,3578,3646,439121,-4.878685103052439
2019-06-26,3628,3670,3500,3556,233965,-2.4684585847504112
2019-06-27,3536,4097,3524,3737,853396,5.089988751406074
2019-06-28,3694,3784,3602,3677,201749,-1.6055659620016056
