날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,21785,22371,21561,22238,79542,1.6454886187037208
2020-03-03,22370,22956,22370,22462,80356,1.0072848277722817
2020-03-04,22236,22686,22236,22508,57622,0.20479031252782476
2020-03-05,22867,28718,22505,28000,5222779,24.40021325750844
2020-03-06,26647,27187,24891,25389,1151467,-9.325
2020-03-09,25656,26511,24891,25884,997429,1.9496632399858205
2020-03-10,25387,30339,25387,25749,3076787,-0.521557719054242
2020-03-11,26152,26918,24621,24849,711674,-3.4952813701502974
2020-03-12,24620,25522,22686,23182,551414,-6.708519457523441
2020-03-13,21650,22056,19491,20707,632768,-10.676386851867829
2020-03-16,21065,21831,20525,20707,379945,0.0
2020-03-17,18769,21201,18769,21202,295343,2.3904959675472064
2020-03-18,21425,22505,19986,19987,375359,-5.73059145363645
2020-03-19,20795,20976,16563,17465,496469,-12.618201831190273
2020-03-20,18725,19669,18139,18636,908158,6.70483824792442
2020-03-23,17105,18500,17059,17691,294764,-5.070830650354153
2020-03-24,18365,22957,18140,22958,1386245,29.772200553953986
2020-03-25,25027,27502,23271,23453,2876477,2.1561111595086677
2020-03-26,23858,27638,22640,26109,3234006,11.324777214002472
2020-03-27,28449,29079,22776,25209,2472120,-3.447087211306446
2020-03-30,25026,26557,24352,25884,715175,2.67761513745091
2020-03-31,26423,29979,25973,28271,2558895,9.221913150981301
