날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,758,766,757,763,43658,0.7926023778071334
2023-08-02,770,798,750,781,269343,2.3591087811271296
2023-08-03,770,793,741,777,250910,-0.5121638924455826
2023-08-04,770,792,755,786,79673,1.1583011583011582
2023-08-07,774,796,771,782,111491,-0.5089058524173028
2023-08-08,772,781,759,777,35607,-0.639386189258312
2023-08-09,772,794,762,793,42904,2.0592020592020592
2023-08-10,805,805,779,779,27775,-1.7654476670870116
2023-08-11,794,794,772,780,42933,0.12836970474967907
2023-08-14,771,781,762,774,49191,-0.7692307692307693
2023-08-16,757,772,757,769,32359,-0.6459948320413437
2023-08-17,765,765,746,753,42219,-2.080624187256177
2023-08-18,749,749,741,748,53935,-0.6640106241699867
2023-08-21,738,750,738,744,49078,-0.53475935828877
2023-08-22,746,763,739,746,59488,0.2688172043010753
2023-08-23,753,753,734,737,43857,-1.2064343163538873
2023-08-24,731,751,727,743,81078,0.8141112618724559
2023-08-25,745,745,734,741,46809,-0.2691790040376851
2023-08-28,741,749,734,743,33784,0.2699055330634278
2023-08-29,743,760,737,745,38991,0.2691790040376851
2023-08-30,747,761,743,745,25499,0.0
2023-08-31,759,877,732,785,1193245,5.369127516778524
