날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,42200,42350,41200,41550,51541,-2.235294117647059
2023-11-02,41650,41650,40650,40850,54859,-1.684717208182912
2023-11-03,41200,46000,41200,45500,302466,11.383108935128519
2023-11-06,46000,47450,45250,47450,156831,4.285714285714286
2023-11-07,47250,47500,46550,47100,89357,-0.7376185458377239
2023-11-08,47550,47550,45300,46900,42785,-0.42462845010615713
2023-11-09,46900,48150,46400,48000,76553,2.345415778251599
2023-11-10,48000,48200,47100,47350,59763,-1.3541666666666667
2023-11-13,47800,47900,46500,47050,28942,-0.6335797254487857
2023-11-14,47800,47950,46350,46400,21183,-1.381509032943677
2023-11-15,47700,47900,46400,47600,63315,2.586206896551724
2023-11-16,47650,47850,47250,47850,17880,0.5252100840336135
2023-11-17,47850,49300,47550,48900,74307,2.19435736677116
2023-11-20,48950,48950,47950,48200,20751,-1.4314928425357873
2023-11-21,48950,48950,48000,48150,20562,-0.1037344398340249
2023-11-22,47500,48550,47450,48000,23730,-0.3115264797507788
2023-11-23,47600,48000,46250,47150,67371,-1.7708333333333333
2023-11-24,47150,47300,46500,47300,17031,0.3181336161187699
2023-11-27,47350,48500,47350,48500,35858,2.536997885835095
2023-11-28,48800,48850,47850,48300,20283,-0.4123711340206186
2023-11-29,47300,48300,46800,47500,21332,-1.6563146997929608
2023-11-30,47750,48400,47000,48000,48786,1.0526315789473684
