날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,25100,25950,25100,25350,39180,0.9960159362549801
2019-03-05,25150,25450,24550,24650,35436,-2.7613412228796843
2019-03-06,24700,25450,24550,25200,72689,2.231237322515213
2019-03-07,25150,26050,24950,25550,97743,1.3888888888888888
2019-03-08,25450,26450,25300,26250,93049,2.73972602739726
2019-03-11,26250,26250,25400,25650,80306,-2.2857142857142856
2019-03-12,25650,25800,25200,25400,61586,-0.9746588693957114
2019-03-13,25350,25500,24500,24650,95034,-2.952755905511811
2019-03-14,24850,25200,24600,24950,88198,1.2170385395537524
2019-03-15,24950,25150,24500,24500,41902,-1.8036072144288577
2019-03-18,24550,24700,23900,24100,73370,-1.6326530612244898
2019-03-19,24050,25150,24050,24950,59466,3.5269709543568464
2019-03-20,24800,25150,24500,24900,43951,-0.2004008016032064
2019-03-21,25100,25100,24000,24650,81094,-1.0040160642570282
2019-03-22,24750,25200,24550,25100,44249,1.8255578093306288
2019-03-25,25000,25200,24650,24900,20609,-0.796812749003984
2019-03-26,24900,25200,24600,24800,54777,-0.4016064257028112
2019-03-27,25250,25600,24750,25500,65416,2.82258064516129
2019-03-28,25350,27450,25150,27300,293597,7.0588235294117645
2019-03-29,26950,27250,25600,26300,195901,-3.6630036630036633
