날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,7690,7770,7570,7740,96485,1.3089005235602094
2023-05-03,7710,7730,7590,7610,47058,-1.6795865633074936
2023-05-04,7600,7970,7560,7700,136673,1.1826544021024967
2023-05-08,7800,8170,7720,8000,178082,3.896103896103896
2023-05-09,8000,8060,7870,8030,63293,0.375
2023-05-10,8060,8150,7910,8000,72695,-0.37359900373599003
2023-05-11,8000,8540,7990,8110,340194,1.375
2023-05-12,8120,8130,7920,8060,86771,-0.6165228113440198
2023-05-15,8050,8050,7850,7900,54531,-1.9851116625310175
2023-05-16,7910,8000,7900,7970,29705,0.8860759493670887
2023-05-17,8050,8050,7920,7980,27755,0.12547051442910914
2023-05-18,8040,8040,7960,7990,33985,0.12531328320802004
2023-05-19,7990,8040,7920,8010,51813,0.2503128911138924
2023-05-22,8010,8230,8010,8100,94247,1.1235955056179776
2023-05-23,8100,8140,7820,7880,91163,-2.7160493827160495
2023-05-24,7880,9200,7810,8360,2975287,6.091370558375635
2023-05-25,8430,8500,8160,8220,298379,-1.674641148325359
2023-05-26,8220,8230,7950,8010,148280,-2.5547445255474455
2023-05-30,8210,8210,7900,8080,88159,0.8739076154806492
2023-05-31,8140,8210,7960,7960,119710,-1.4851485148514851
